5974601	105
5974601	100
5974601	92
5974601	96
5974601	96
5974601	94
5974601	82
5974601	82
5974601	87
5974601	132
5974601	83
5974601	83
5974601	86
5974601	82
5974601	92
5974601	100
5974601	142
5974601	360
5974601	100
5974601	84
5974601	98
5974601	82
5974601	110
5974601	96
5974601	84
5974601	82
5974601	96
5974601	110
5974601	122
5974601	101
5974601	112
5974601	97
5974601	114
5974601	111
5974601	112
5974601	111
5974601	110
5974601	96
5974601	82
5974601	96
5974601	243
5974601	111
5974601	114
5974601	110
5974601	86
5974601	96
5974601	96
5974601	96
5974601	99
5974601	110
5974601	114
5974601	118
5974601	97
5974601	96
5974601	116
5974601	86
5974601	82
5974601	110
5974601	110
5974601	117
5974601	96
5974601	82
5974601	101
5974601	95
5974601	86
5974601	86
5974601	97
5974601	103
5974601	100
5974601	82
5974601	110
5974601	113
5974601	98
5974601	110
5974601	113
5974601	110
5974601	118
5974601	112
5974601	110
5974601	111
5974601	115
5974601	86
5974601	110
5974601	82
5974601	99
5974601	141
5974601	111
5974601	114
5974601	127
5974601	85
5974601	110
5974601	117
5974601	113
5974601	117
5974601	96
5974601	114
5974601	163
5974601	114
5974601	114
5974601	117
5974601	120
5974601	96
5974601	110
5974601	126
5974601	126
5974601	120
5974601	117
5974601	113
5974601	113
5974601	110
5974601	112
5974601	114
5974601	115
5974601	110
5974601	141
5974601	84
5974601	3829
5974601	94
5974601	96
5974601	84
5974601	83
5974601	83
5974601	85
5974601	91
5974601	92
5974601	86
5974601	113
5974601	164
5974601	84
5974601	86
5974601	181
5974601	84
5974601	85
5974601	104
5974601	83
5974601	90
5974601	492
5974601	83
5974601	154
5974601	111
5974601	90
5974601	86
5974601	322
5974601	84
5974601	221
5974601	82
5974601	90
5974601	85
5974601	94
5974601	86
5974601	84
5974601	83
5974601	85
5974601	83
5974601	85
5974601	253
5974601	86
5974601	84
5974601	87
5974601	214
5974601	87
5974601	84
5974601	84
5974601	82
5974601	82
5974601	84
5974601	82
