97837	431	true	64374	85339	-1	43	82
97837	431	true	64375	80167	-1	43	68
97837	431	true	64376	6035	-1	43	82
97837	431	true	64377	2156	-1	43	69
97837	431	true	64378	3449	-1	43	67
97837	431	true	64379	53876	-1	43	83
97837	431	true	64380	75426	-1	43	67
97837	431	true	64381	29740	-1	43	66
97837	431	true	64382	53445	-1	43	74
97837	431	true	64383	95683	-1	43	81
97837	431	true	64384	32757	-1	43	82
97837	431	true	64385	79305	-1	43	65
97837	431	true	64386	84908	-1	43	99
97837	431	true	64387	74564	-1	43	66
97837	431	true	64388	43532	-1	43	82
97837	431	true	64389	27154	-1	43	87
97837	431	true	64390	21120	-1	43	85
97837	431	true	64391	62496	-1	43	82
97837	431	true	64392	58186	-1	43	86
97837	431	true	64393	37498	-1	43	85
97837	431	true	64394	83615	-1	43	101
97837	431	true	64395	24137	-1	43	67
97837	431	true	64396	57324	-1	43	83
97837	431	true	64397	74133	-1	43	106
97837	431	true	64398	3880	-1	43	100
97837	431	true	64399	74995	-1	43	82
97837	431	true	64400	6466	-1	43	97
97837	431	true	64401	63358	-1	43	84
97837	431	true	64402	11207	-1	43	67
97837	431	true	64403	25861	-1	43	66
97837	431	true	64404	59910	-1	43	84
97837	431	true	64405	74564	-1	5	7
97837	431	true	64406	60341	-1	43	100
97837	431	true	64407	40515	-1	43	85
97837	431	true	64408	87925	-1	43	65
97837	431	true	64409	47842	-1	43	66
97837	431	true	64410	44394	-1	43	84
97837	431	true	64411	28878	-1	43	82
97837	431	true	64412	76288	-1	43	125
97837	431	true	64413	22844	-1	43	84
97837	431	true	64414	15086	-1	43	86
97837	431	true	64415	47411	-1	43	99
97837	431	true	64416	65082	-1	43	67
97837	431	true	64417	81891	-1	43	82
97837	431	true	64418	84477	-1	43	81
97837	431	true	64419	50859	-1	43	83
97837	431	true	64420	56462	-1	43	69
97837	431	true	64421	1725	-1	43	84
97837	431	true	64422	33619	-1	43	85
97837	431	true	64423	15517	-1	43	68
97837	431	true	64424	30171	-1	43	81
97837	431	true	64425	71978	-1	43	66
97837	431	true	64426	24999	-1	43	85
97837	431	true	64427	96545	-1	43	82
97837	431	true	64428	2587	-1	43	81
97837	431	true	64429	41377	-1	43	83
97837	431	true	64430	7328	-1	43	87
97837	431	true	64431	87494	-1	43	100
97837	431	true	64432	1294	-1	43	99
97837	431	true	64433	18534	-1	43	68
97837	431	true	64434	36636	-1	43	67
97837	431	true	64435	69823	-1	43	68
97837	431	true	64436	19396	-1	43	69
97837	431	true	64437	22413	-1	43	100
97837	431	true	64438	19827	-1	43	71
97837	431	true	64439	8621	-1	43	82
97837	431	true	64440	36205	-1	43	84
97837	431	true	64441	96976	-1	43	100
97837	431	true	64442	55600	-1	43	68
97837	431	true	64443	93528	-1	43	66
97837	431	true	64444	93097	-1	43	98
97837	431	true	64445	31033	-1	43	67
97837	431	true	64446	6897	-1	43	86
97837	431	true	64447	68530	-1	43	67
97837	431	true	64448	9483	-1	43	99
97837	431	true	64449	42670	-1	43	66
97837	431	true	64450	432	-1	43	97
97837	431	true	64451	52152	-1	43	101
97837	431	true	64452	29309	-1	43	71
97837	431	true	64453	32326	-1	43	83
97837	431	true	64454	49135	-1	43	66
97837	431	true	64455	87063	-1	43	83
97837	431	true	64456	56031	-1	43	84
97837	431	true	64457	39653	-1	43	66
97837	431	true	64458	57755	-1	43	66
97837	431	true	64459	92235	-1	43	66
97837	431	true	64460	863	-1	43	67
97837	431	true	64461	41808	-1	43	69
97837	431	true	64462	90080	-1	43	100
97837	431	true	64463	4311	-1	43	68
97837	431	true	64464	41808	-1	5	7
97837	431	true	64465	34912	-1	43	82
97837	431	true	64466	71116	-1	43	102
97837	227	true	64467	74003	-1	2	3
97837	431	true	64468	34050	-1	43	84
97837	227	true	64469	64469	-1	1	17
97837	431	true	64470	71116	-1	43	66
97837	431	true	64471	34912	-1	43	67
97837	431	true	64472	95252	-1	43	68
97837	431	true	64473	4311	-1	43	71
97837	431	true	64474	90080	-1	43	85
97837	431	true	64475	41808	-1	43	85
97837	431	true	64476	863	-1	43	98
97837	431	true	64477	92235	-1	43	256
97837	431	true	64478	57755	-1	43	93
97837	431	true	64479	39653	-1	43	67
97837	431	true	64480	56031	-1	43	68
97837	431	true	64481	87063	-1	43	82
97837	431	true	64482	49135	-1	43	97
97837	431	true	64483	32326	-1	43	68
97837	431	true	64484	29309	-1	43	113
97837	431	true	64485	52152	-1	43	86
97837	431	true	64486	432	-1	43	66
97837	431	true	64487	42670	-1	43	83
97837	431	true	64488	9483	-1	43	85
97837	431	true	64489	68530	-1	43	65
97837	431	true	64490	6897	-1	43	82
97837	431	true	64491	31033	-1	43	83
97837	431	true	64492	93097	-1	43	83
97837	431	true	64493	93528	-1	43	101
97837	431	true	64494	55600	-1	43	69
97837	431	true	64495	96976	-1	43	82
97837	431	true	64496	36205	-1	43	83
97837	431	true	64497	8621	-1	43	82
97837	431	true	64498	19827	-1	43	67
97837	431	true	64499	22413	-1	43	68
97837	431	true	64500	19396	-1	43	84
97837	431	true	64501	69823	-1	43	66
97837	431	true	64502	36636	-1	43	83
97837	431	true	64503	18534	-1	43	104
97837	431	true	64504	1294	-1	43	67
97837	431	true	64505	87494	-1	43	87
97837	431	true	64506	7328	-1	43	82
97837	431	true	64507	41377	-1	43	67
97837	431	true	64508	2587	-1	43	86
97837	431	true	64509	96545	-1	43	68
97837	431	true	64510	24999	-1	43	119
97837	431	true	64511	71978	-1	43	99
97837	431	true	64512	30171	-1	43	82
97837	431	true	64513	15517	-1	43	102
97837	431	true	64514	33619	-1	43	239
97837	431	true	64515	1725	-1	43	69
97837	431	true	64516	56462	-1	43	84
97837	431	true	64517	50859	-1	43	73
97837	431	true	64518	84477	-1	43	84
97837	431	true	64519	81891	-1	43	83
97837	431	true	64520	65082	-1	43	81
97837	431	true	64521	47411	-1	43	116
97837	431	true	64522	15086	-1	43	228
97837	431	true	64523	22844	-1	43	85
97837	431	true	64524	76288	-1	43	74
97837	431	true	64525	28878	-1	43	68
97837	431	true	64526	44394	-1	43	84
97837	431	true	64527	47842	-1	43	98
97837	431	true	64528	87925	-1	43	69
97837	431	true	64529	40515	-1	43	89
97837	431	true	64530	60341	-1	43	82
97837	431	true	64531	13362	-1	43	98
97837	431	true	64532	59910	-1	43	69
97837	431	true	64533	25861	-1	43	82
97837	431	true	64534	57755	-1	5	7
97837	431	true	64535	63358	-1	43	69
97837	431	true	64536	6466	-1	43	67
97837	431	true	64537	74995	-1	43	82
97837	431	true	64538	3880	-1	43	67
97837	431	true	64539	74133	-1	43	83
97837	431	true	64540	57324	-1	43	103
97837	431	true	64541	24137	-1	43	101
97837	431	true	64542	83615	-1	43	103
97837	431	true	64543	37498	-1	43	85
97837	431	true	64544	58186	-1	43	71
97837	431	true	64545	62496	-1	43	66
97837	431	true	64546	21120	-1	43	82
97837	431	true	64547	27154	-1	43	99
97837	431	true	64548	43532	-1	43	82
97837	431	true	64549	74564	-1	43	83
97837	431	true	64550	84908	-1	43	68
97837	431	true	64551	79305	-1	43	67
97837	431	true	64552	32757	-1	43	99
97837	431	true	64553	95683	-1	43	64
97837	431	true	64554	53445	-1	43	67
97837	431	true	64555	47842	-1	5	7
97837	431	true	64556	75426	-1	43	67
97837	431	true	64557	53876	-1	43	83
97837	431	true	64558	3449	-1	43	67
97837	431	true	64559	2156	-1	43	67
97837	431	true	64560	6035	-1	43	85
97837	431	true	64561	80167	-1	43	67
97837	431	true	64562	85339	-1	43	67
97837	431	true	64563	16810	-1	43	67
97837	431	true	64564	23275	-1	43	82
97837	431	true	64565	88787	-1	43	66
97837	431	true	64566	50428	-1	43	97
97837	431	true	64567	51721	-1	43	83
97837	431	true	64568	83184	-1	43	83
97837	431	true	64569	59048	-1	43	69
97837	431	true	64570	12931	-1	43	85
97837	431	true	64571	79736	-1	43	81
97837	431	true	64572	94390	-1	43	69
97837	431	true	64573	62927	-1	43	66
97837	431	true	64574	21982	-1	43	83
97837	431	true	64575	13793	-1	43	74
97837	431	true	64576	73271	-1	43	66
97837	431	true	64577	49997	-1	43	67
97837	431	true	64578	88356	-1	43	82
97837	431	true	64579	21551	-1	43	68
97837	431	true	64580	40084	-1	43	82
97837	431	true	64581	89218	-1	43	98
97837	431	true	64582	89218	-1	43	67
97837	431	true	64583	40084	-1	43	68
97837	431	true	64584	21551	-1	43	86
97837	431	true	64585	88356	-1	43	105
97837	431	true	64586	49997	-1	43	84
97837	431	true	64587	73271	-1	43	81
97837	431	true	64588	13793	-1	43	67
97837	431	true	64589	21982	-1	43	68
97837	431	true	64590	62927	-1	43	85
97837	431	true	64591	94390	-1	43	65
97837	431	true	64592	79736	-1	43	74
97837	431	true	64593	12931	-1	43	84
97837	431	true	64594	59048	-1	43	84
97837	431	true	64595	83184	-1	43	96
97837	431	true	64596	51721	-1	43	104
97837	431	true	64597	50428	-1	43	114
97837	431	true	64598	88787	-1	43	118
97837	431	true	64599	23275	-1	43	118
97837	431	true	64600	16810	-1	43	115
97837	431	true	64601	85339	-1	43	117
97837	431	true	64602	80167	-1	43	98
97837	431	true	64603	6035	-1	43	97
97837	431	true	64604	2156	-1	43	115
97837	431	true	64605	3449	-1	43	101
97837	431	true	64606	53876	-1	43	119
97837	431	true	64607	75426	-1	43	118
97837	431	true	64608	29740	-1	43	117
97837	431	true	64609	53445	-1	43	115
97837	431	true	64610	95683	-1	43	117
97837	431	true	64611	32757	-1	43	101
97837	431	true	64612	79305	-1	43	121
97837	431	true	64613	84908	-1	43	118
97837	431	true	64614	74564	-1	43	115
97837	431	true	64615	43532	-1	43	220
97837	431	true	64616	27154	-1	43	84
97837	431	true	64617	21120	-1	43	110
97837	431	true	64618	62496	-1	43	110
97837	431	true	64619	58186	-1	43	147
97837	431	true	64620	37498	-1	43	152
97837	431	true	64621	83615	-1	43	86
97837	431	true	64622	24137	-1	43	82
97837	431	true	64623	57324	-1	43	87
97837	431	true	64624	75426	-1	5	9
97837	431	true	64625	3880	-1	43	84
97837	431	true	64626	74995	-1	43	457
97837	431	true	64627	6466	-1	43	93
97837	431	true	64628	63358	-1	43	86
97837	431	true	64629	11207	-1	43	90
97837	431	true	64630	25861	-1	43	100
97837	431	true	64631	59910	-1	43	120
97837	431	true	64632	13362	-1	43	84
97837	431	true	64633	60341	-1	43	117
97837	431	true	64634	40515	-1	43	115
97837	431	true	64635	87925	-1	43	128
97837	431	true	64636	47842	-1	43	119
97837	431	true	64637	44394	-1	43	99
97837	431	true	64638	28878	-1	43	318
97837	431	true	64639	76288	-1	43	85
97837	431	true	64640	22844	-1	43	86
97837	431	true	64641	15086	-1	43	90
97837	431	true	64642	47411	-1	43	99
97837	431	true	64643	65082	-1	43	118
97837	431	true	64644	81891	-1	43	115
97837	431	true	64645	84477	-1	43	120
97837	431	true	64646	50859	-1	43	104
97837	431	true	64647	56462	-1	43	127
97837	431	true	64648	1725	-1	43	110
97837	431	true	64649	92235	-1	2	3
97837	227	true	64650	63788	-1	113	324
97837	431	true	64651	64651	-1	1	1
97837	431	true	64652	71978	-1	43	86
97837	431	true	64653	24999	-1	43	102
97837	431	true	64654	96545	-1	43	121
97837	431	true	64655	2587	-1	43	116
97837	431	true	64656	41377	-1	43	120
97837	431	true	64657	7328	-1	43	118
97837	431	true	64658	87494	-1	43	118
97837	431	true	64659	1294	-1	43	120
97837	431	true	64660	18534	-1	43	102
97837	431	true	64661	36636	-1	43	104
97837	431	true	64662	69823	-1	43	102
97837	431	true	64663	19396	-1	43	85
97837	431	true	64664	22413	-1	43	144
97837	431	true	64665	19827	-1	43	85
97837	431	true	64666	8621	-1	43	89
97837	431	true	64667	36205	-1	43	101
97837	431	true	64668	96976	-1	43	101
97837	431	true	64669	55600	-1	43	78
97837	431	true	64670	93528	-1	43	81
97837	431	true	64671	93097	-1	43	68
97837	431	true	64672	31033	-1	43	91
97837	431	true	64673	6897	-1	43	71
97837	431	true	64674	68530	-1	43	76
97837	431	true	64675	9483	-1	43	68
97837	431	true	64676	12931	-1	5	7
97837	431	true	64677	432	-1	43	85
97837	431	true	64678	52152	-1	43	82
97837	431	true	64679	29309	-1	43	85
97837	431	true	64680	32326	-1	43	85
97837	431	true	64681	49135	-1	43	83
97837	431	true	64682	87063	-1	43	101
97837	431	true	64683	56031	-1	43	202
97837	431	true	64684	39653	-1	43	71
97837	431	true	64685	57755	-1	43	94
97837	431	true	64686	92235	-1	43	70
97837	431	true	64687	863	-1	43	98
97837	431	true	64688	41808	-1	43	84
97837	431	true	64689	90080	-1	43	89
97837	431	true	64690	4311	-1	43	69
97837	431	true	64691	95252	-1	43	84
97837	431	true	64692	34912	-1	43	83
97837	431	true	64693	71116	-1	43	67
97837	227	true	64694	42450	-1	2	3
97837	431	true	64695	34050	-1	43	93
97837	227	true	64696	64696	-1	1	2
97837	431	true	64697	71116	-1	43	69
97837	431	true	64698	34912	-1	43	68
97837	431	true	64699	95252	-1	43	87
97837	431	true	64700	4311	-1	43	152
97837	431	true	64701	90080	-1	43	84
97837	431	true	64702	41808	-1	43	84
97837	431	true	64703	863	-1	43	85
97837	431	true	64704	92235	-1	43	66
97837	431	true	64705	57755	-1	43	84
97837	431	true	64706	39653	-1	43	80
97837	431	true	64707	56031	-1	43	85
97837	431	true	64708	87063	-1	43	133
97837	431	true	64709	49135	-1	43	75
97837	431	true	64710	32326	-1	43	68
97837	431	true	64711	29309	-1	43	85
97837	431	true	64712	52152	-1	43	86
97837	431	true	64713	432	-1	43	83
97837	431	true	64714	42670	-1	43	69
97837	431	true	64715	9483	-1	43	66
97837	431	true	64716	68530	-1	43	67
97837	431	true	64717	6897	-1	43	88
97837	431	true	64718	31033	-1	43	71
97837	431	true	64719	93097	-1	43	85
97837	431	true	64720	93528	-1	43	67
97837	431	true	64721	55600	-1	43	77
97837	431	true	64722	96976	-1	43	85
97837	431	true	64723	36205	-1	43	84
97837	431	true	64724	8621	-1	43	67
97837	431	true	64725	19827	-1	43	86
97837	431	true	64726	22413	-1	43	67
97837	431	true	64727	19396	-1	43	83
97837	431	true	64728	69823	-1	43	183
97837	431	true	64729	36636	-1	43	80
97837	431	true	64730	18534	-1	43	95
97837	431	true	64731	1294	-1	43	67
97837	431	true	64732	87494	-1	43	69
97837	431	true	64733	7328	-1	43	69
97837	431	true	64734	41377	-1	43	88
97837	431	true	64735	2587	-1	43	68
97837	431	true	64736	96545	-1	43	66
97837	431	true	64737	24999	-1	43	88
97837	431	true	64738	71978	-1	43	107
97837	431	true	64739	30171	-1	43	85
97837	431	true	64740	15517	-1	43	69
97837	431	true	64741	33619	-1	43	83
97837	431	true	64742	1725	-1	43	65
97837	431	true	64743	56462	-1	43	86
97837	431	true	64744	50859	-1	43	85
97837	431	true	64745	16810	-1	5	6
97837	431	true	64746	81891	-1	43	108
97837	431	true	64747	65082	-1	43	83
97837	431	true	64748	47411	-1	43	66
97837	431	true	64749	15086	-1	43	67
97837	431	true	64750	22844	-1	43	84
97837	431	true	64751	76288	-1	43	86
97837	431	true	64752	28878	-1	43	84
97837	431	true	64753	44394	-1	43	83
97837	431	true	64754	47842	-1	43	85
97837	431	true	64755	87925	-1	43	86
97837	431	true	64756	40515	-1	43	69
97837	431	true	64757	60341	-1	43	116
97837	431	true	64758	13362	-1	43	74
97837	431	true	64759	59910	-1	43	70
97837	431	true	64760	25861	-1	43	154
97837	431	true	64761	11207	-1	43	71
97837	431	true	64762	63358	-1	43	73
97837	431	true	64763	6466	-1	43	67
97837	431	true	64764	74995	-1	43	68
97837	431	true	64765	3880	-1	43	67
97837	431	true	64766	75426	-1	5	7
97837	431	true	64767	57324	-1	43	67
97837	431	true	64768	24137	-1	43	78
97837	431	true	64769	83615	-1	43	84
97837	431	true	64770	37498	-1	43	87
97837	431	true	64771	58186	-1	43	67
97837	431	true	64772	62496	-1	43	83
97837	431	true	64773	21120	-1	43	85
97837	431	true	64774	27154	-1	43	67
97837	431	true	64775	43532	-1	43	69
97837	431	true	64776	74564	-1	43	81
97837	431	true	64777	84908	-1	43	67
97837	431	true	64778	79305	-1	43	83
97837	431	true	64779	32757	-1	43	99
97837	431	true	64780	95683	-1	43	86
97837	431	true	64781	53445	-1	43	83
97837	431	true	64782	29740	-1	43	66
97837	431	true	64783	75426	-1	43	68
97837	431	true	64784	53876	-1	43	82
97837	431	true	64785	3449	-1	43	75
97837	431	true	64786	2156	-1	43	86
97837	431	true	64787	6035	-1	43	69
97837	431	true	64788	80167	-1	43	116
97837	431	true	64789	85339	-1	43	101
97837	431	true	64790	16810	-1	43	69
97837	431	true	64791	23275	-1	43	84
97837	431	true	64792	88787	-1	43	65
97837	431	true	64793	50428	-1	43	86
97837	431	true	64794	51721	-1	43	68
97837	431	true	64795	83184	-1	43	70
97837	431	true	64796	59048	-1	43	83
97837	431	true	64797	12931	-1	43	67
97837	431	true	64798	79736	-1	43	77
97837	431	true	64799	94390	-1	43	69
97837	431	true	64800	62927	-1	43	89
97837	431	true	64801	21982	-1	43	68
97837	431	true	64802	13793	-1	43	75
97837	431	true	64803	73271	-1	43	84
97837	431	true	64804	49997	-1	43	67
97837	431	true	64805	88356	-1	43	100
97837	431	true	64806	21551	-1	43	68
97837	431	true	64807	40084	-1	43	83
97837	431	true	64808	89218	-1	43	86
97837	431	true	64809	89218	-1	43	95
97837	431	true	64810	40084	-1	43	76
97837	431	true	64811	21551	-1	43	66
97837	431	true	64812	88356	-1	43	84
97837	431	true	64813	49997	-1	43	82
97837	431	true	64814	73271	-1	43	66
97837	431	true	64815	13793	-1	43	68
97837	431	true	64816	21982	-1	43	67
97837	431	true	64817	62927	-1	43	565
97837	431	true	64818	94390	-1	43	69
97837	431	true	64819	79736	-1	43	67
97837	431	true	64820	12931	-1	43	87
97837	431	true	64821	59048	-1	43	84
97837	431	true	64822	83184	-1	43	89
97837	431	true	64823	51721	-1	43	82
97837	431	true	64824	50428	-1	43	84
97837	431	true	64825	88787	-1	43	85
97837	431	true	64826	23275	-1	43	153
97837	431	true	64827	16810	-1	43	70
97837	431	true	64828	85339	-1	43	68
97837	431	true	64829	80167	-1	43	69
97837	431	true	64830	6035	-1	43	76
97837	431	true	64831	2156	-1	43	68
97837	431	true	64832	3449	-1	43	68
97837	431	true	64833	53876	-1	43	69
97837	431	true	64834	75426	-1	43	68
97837	431	true	64835	29740	-1	43	70
97837	431	true	64836	6466	-1	5	8
97837	431	true	64837	95683	-1	43	68
97837	431	true	64838	32757	-1	43	431
97837	431	true	64839	79305	-1	43	70
97837	431	true	64840	84908	-1	43	79
97837	431	true	64841	74564	-1	43	68
97837	431	true	64842	43532	-1	43	69
97837	431	true	64843	27154	-1	43	99
97837	431	true	64844	21120	-1	43	100
97837	431	true	64845	62496	-1	43	117
97837	431	true	64846	58186	-1	43	83
97837	431	true	64847	37498	-1	43	72
97837	431	true	64848	83615	-1	43	83
97837	431	true	64849	24137	-1	43	68
97837	431	true	64850	57324	-1	43	68
97837	431	true	64851	74133	-1	43	67
97837	431	true	64852	3880	-1	43	98
97837	431	true	64853	74995	-1	43	246
97837	431	true	64854	6466	-1	43	69
97837	431	true	64855	63358	-1	43	68
97837	431	true	64856	11207	-1	43	120
97837	431	true	64857	25861	-1	43	68
97837	431	true	64858	59910	-1	43	82
97837	431	true	64859	13362	-1	43	90
97837	431	true	64860	60341	-1	43	84
97837	431	true	64861	40515	-1	43	114
97837	431	true	64862	87925	-1	43	84
97837	431	true	64863	47842	-1	43	104
97837	431	true	64864	44394	-1	43	84
97837	431	true	64865	28878	-1	43	84
97837	431	true	64866	76288	-1	43	69
97837	431	true	64867	22844	-1	43	67
97837	431	true	64868	15086	-1	43	197
97837	431	true	64869	47411	-1	43	69
97837	431	true	64870	65082	-1	43	68
97837	431	true	64871	81891	-1	43	68
97837	431	true	64872	84477	-1	43	85
97837	431	true	64873	50859	-1	43	67
97837	431	true	64874	56462	-1	43	68
97837	431	true	64875	1725	-1	43	67
97837	431	true	64876	33619	-1	43	85
97837	431	true	64877	15517	-1	43	79
97837	431	true	64878	30171	-1	43	101
97837	431	true	64879	71978	-1	43	102
97837	431	true	64880	24999	-1	43	110
97837	431	true	64881	96545	-1	43	99
97837	431	true	64882	2587	-1	43	82
97837	431	true	64883	41377	-1	43	87
97837	431	true	64884	7328	-1	43	68
97837	431	true	64885	87494	-1	43	67
97837	431	true	64886	1294	-1	43	81
97837	431	true	64887	18534	-1	43	68
97837	431	true	64888	36636	-1	43	66
97837	431	true	64889	69823	-1	43	68
97837	431	true	64890	19396	-1	43	84
97837	431	true	64891	22413	-1	43	97
97837	431	true	64892	19827	-1	43	69
97837	431	true	64893	8621	-1	43	65
97837	431	true	64894	36205	-1	43	81
97837	431	true	64895	29309	-1	5	9
97837	431	true	64896	55600	-1	43	72
97837	431	true	64897	93528	-1	43	101
97837	431	true	64898	93097	-1	43	101
97837	431	true	64899	31033	-1	43	66
97837	431	true	64900	6897	-1	43	98
97837	431	true	64901	68530	-1	43	203
97837	431	true	64902	9483	-1	43	84
97837	431	true	64903	42670	-1	43	101
97837	431	true	64904	432	-1	43	84
97837	431	true	64905	52152	-1	43	84
97837	431	true	64906	29309	-1	43	67
97837	431	true	64907	32326	-1	43	69
97837	431	true	64908	49135	-1	43	82
97837	431	true	64909	87063	-1	43	85
97837	431	true	64910	56031	-1	43	83
97837	431	true	64911	39653	-1	43	102
97837	431	true	64912	57755	-1	43	82
97837	431	true	64913	92235	-1	43	82
97837	431	true	64914	863	-1	43	67
97837	431	true	64915	41808	-1	43	83
97837	431	true	64916	90080	-1	43	69
97837	431	true	64917	4311	-1	43	83
97837	431	true	64918	95252	-1	43	68
97837	431	true	64919	34912	-1	43	102
97837	431	true	64920	71116	-1	43	67
97837	227	true	64921	16118	-1	2	2
97837	431	true	64922	34050	-1	43	118
97837	227	true	64923	64923	-1	1	1
97837	431	true	64924	71116	-1	43	77
97837	431	true	64925	34912	-1	43	175
97837	431	true	64926	95252	-1	43	67
97837	431	true	64927	4311	-1	43	161
97837	431	true	64928	90080	-1	43	88
97837	431	true	64929	41808	-1	43	84
97837	431	true	64930	863	-1	43	68
97837	431	true	64931	92235	-1	43	86
97837	431	true	64932	57755	-1	43	68
97837	431	true	64933	39653	-1	43	68
97837	431	true	64934	56031	-1	43	70
97837	431	true	64935	87063	-1	43	92
97837	431	true	64936	49135	-1	43	68
97837	431	true	64937	32326	-1	43	102
97837	431	true	64938	29309	-1	43	83
97837	431	true	64939	52152	-1	43	99
97837	431	true	64940	432	-1	43	100
97837	431	true	64941	42670	-1	43	109
97837	431	true	64942	9483	-1	43	126
97837	431	true	64943	68530	-1	43	100
97837	431	true	64944	6897	-1	43	84
97837	431	true	64945	31033	-1	43	82
97837	431	true	64946	93097	-1	43	114
97837	431	true	64947	93528	-1	43	114
97837	431	true	64948	55600	-1	43	82
97837	431	true	64949	96976	-1	43	66
97837	431	true	64950	36205	-1	43	81
97837	431	true	64951	8621	-1	43	3197
97837	431	true	64952	19827	-1	43	84
97837	431	true	64953	22413	-1	43	69
97837	431	true	64954	19396	-1	43	86
97837	431	true	64955	69823	-1	43	66
97837	431	true	64956	36636	-1	43	78
97837	431	true	64957	18534	-1	43	99
97837	431	true	64958	1294	-1	43	82
97837	431	true	64959	87494	-1	43	87
97837	431	true	64960	7328	-1	43	67
97837	431	true	64961	41377	-1	43	100
97837	431	true	64962	2587	-1	43	81
97837	431	true	64963	96545	-1	43	68
97837	431	true	64964	24999	-1	43	69
97837	431	true	64965	83184	-1	5	7
97837	431	true	64966	30171	-1	43	96
97837	431	true	64967	15517	-1	43	83
97837	431	true	64968	33619	-1	43	98
97837	431	true	64969	1725	-1	43	67
97837	431	true	64970	56462	-1	43	102
97837	431	true	64971	50859	-1	43	81
97837	431	true	64972	84477	-1	43	80
97837	431	true	64973	81891	-1	43	73
97837	431	true	64974	65082	-1	43	68
97837	431	true	64975	47411	-1	43	98
97837	431	true	64976	15086	-1	43	67
97837	431	true	64977	22844	-1	43	81
97837	431	true	64978	76288	-1	43	68
97837	431	true	64979	28878	-1	43	84
97837	431	true	64980	44394	-1	43	82
97837	431	true	64981	47842	-1	43	68
97837	431	true	64982	87925	-1	43	75
97837	431	true	64983	40515	-1	43	83
97837	431	true	64984	60341	-1	43	85
97837	431	true	64985	13362	-1	43	80
97837	431	true	64986	21551	-1	5	7
97837	431	true	64987	25861	-1	43	99
97837	431	true	64988	11207	-1	43	81
97837	431	true	64989	63358	-1	43	66
97837	431	true	64990	6466	-1	43	84
97837	431	true	64991	74995	-1	43	73
97837	431	true	64992	3880	-1	43	66
97837	431	true	64993	74133	-1	43	84
97837	431	true	64994	57324	-1	43	67
97837	431	true	64995	24137	-1	43	83
97837	431	true	64996	83615	-1	43	116
97837	431	true	64997	37498	-1	43	84
97837	431	true	64998	58186	-1	43	68
97837	431	true	64999	62496	-1	43	86
97837	431	true	65000	21120	-1	43	84
97837	431	true	65001	27154	-1	43	175
97837	431	true	65002	43532	-1	43	71
97837	431	true	65003	74564	-1	43	66
97837	431	true	65004	84908	-1	43	68
97837	431	true	65005	79305	-1	43	68
97837	431	true	65006	32757	-1	43	67
97837	431	true	65007	95683	-1	43	72
97837	431	true	65008	53445	-1	43	67
97837	431	true	65009	29740	-1	43	68
97837	431	true	65010	75426	-1	43	68
97837	431	true	65011	53876	-1	43	69
97837	431	true	65012	3449	-1	43	66
97837	431	true	65013	2156	-1	43	67
97837	431	true	65014	6035	-1	43	68
97837	431	true	65015	80167	-1	43	86
97837	431	true	65016	85339	-1	43	87
97837	431	true	65017	16810	-1	43	82
97837	431	true	65018	23275	-1	43	96
97837	431	true	65019	88787	-1	43	74
97837	431	true	65020	50428	-1	43	100
97837	431	true	65021	51721	-1	43	67
97837	431	true	65022	83184	-1	43	65
97837	431	true	65023	59048	-1	43	82
97837	431	true	65024	12931	-1	43	68
97837	431	true	65025	79736	-1	43	84
97837	431	true	65026	94390	-1	43	118
97837	431	true	65027	62927	-1	43	101
97837	431	true	65028	21982	-1	43	66
97837	431	true	65029	13793	-1	43	86
97837	431	true	65030	73271	-1	43	85
97837	431	true	65031	49997	-1	43	68
97837	431	true	65032	88356	-1	43	85
97837	431	true	65033	21551	-1	43	68
97837	431	true	65034	40084	-1	43	69
97837	431	true	65035	89218	-1	43	70
97837	431	true	65036	89218	-1	43	67
97837	431	true	65037	40084	-1	43	67
97837	431	true	65038	21551	-1	43	99
97837	431	true	65039	88356	-1	43	67
97837	431	true	65040	49997	-1	43	89
97837	431	true	65041	73271	-1	43	67
97837	431	true	65042	13793	-1	43	84
97837	431	true	65043	21982	-1	43	98
97837	431	true	65044	62927	-1	43	67
97837	431	true	65045	94390	-1	43	85
97837	431	true	65046	79736	-1	43	82
97837	431	true	65047	12931	-1	43	84
97837	431	true	65048	59048	-1	43	87
97837	431	true	65049	83184	-1	43	83
97837	431	true	65050	51721	-1	43	68
97837	431	true	65051	50428	-1	43	67
97837	431	true	65052	88787	-1	43	99
97837	431	true	65053	23275	-1	43	67
97837	431	true	65054	16810	-1	43	68
97837	431	true	65055	15086	-1	5	6
97837	431	true	65056	80167	-1	43	104
97837	431	true	65057	6035	-1	43	88
97837	431	true	65058	2156	-1	43	84
97837	431	true	65059	3449	-1	43	98
97837	431	true	65060	53876	-1	43	122
97837	431	true	65061	75426	-1	43	66
97837	431	true	65062	29740	-1	43	100
97837	431	true	65063	53445	-1	43	82
97837	431	true	65064	95683	-1	43	101
97837	431	true	65065	32757	-1	43	69
97837	431	true	65066	79305	-1	43	83
97837	431	true	65067	84908	-1	43	68
97837	431	true	65068	74564	-1	43	82
97837	431	true	65069	43532	-1	43	101
97837	431	true	65070	27154	-1	43	68
97837	431	true	65071	21120	-1	43	100
97837	431	true	65072	62496	-1	43	67
97837	431	true	65073	58186	-1	43	104
